20041024,1.2316,1.2324,1.2272,1.2278
20041025,1.2278,1.2283,1.217,1.2213
20041026,1.2213,1.2275,1.2183,1.225
20041027,1.225,1.2287,1.2171,1.226
20041028,1.226,1.2344,1.2156,1.2226
20041029,1.2227,1.2249,1.2169,1.2177
20041031,1.2183,1.2184,1.2177,1.2179
20041101,1.2179,1.225,1.2174,1.2225
20041102,1.2225,1.2271,1.2214,1.2261
20041103,1.2261,1.2279,1.2056,1.207
20041104,1.207,1.2101,1.2032,1.207
20041105,1.207,1.2122,1.1962,1.1974
20041107,1.1947,1.1965,1.1946,1.1962
20041108,1.1962,1.1969,1.1902,1.1941
20041109,1.1942,1.2004,1.1917,1.1994
20041110,1.1994,1.2029,1.1927,1.1959
20041111,1.1959,1.1994,1.1951,1.196
20041112,1.196,1.198,1.1911,1.1928
20041114,1.1935,1.1935,1.1931,1.1933
20041115,1.1933,1.2043,1.1922,1.2014
20041116,1.2014,1.2023,1.1909,1.1948
20041117,1.1948,1.1954,1.1874,1.1933
20041118,1.1933,1.2084,1.1904,1.2059
20041119,1.206,1.2065,1.1904,1.193
20041121,1.1932,1.1939,1.193,1.1936
20041122,1.1936,1.197,1.1823,1.1853
20041123,1.1853,1.1908,1.1833,1.186
20041124,1.186,1.1864,1.1768,1.1798
20041125,1.1799,1.1813,1.175,1.1766
20041126,1.1766,1.1814,1.1717,1.1758
20041128,1.1781,1.1784,1.1779,1.1782
20041129,1.1782,1.1868,1.1777,1.1855
20041130,1.1855,1.1918,1.1838,1.1876
20041201,1.1877,1.1921,1.1806,1.1834
20041202,1.1835,1.1961,1.1797,1.1943
20041203,1.1943,1.2006,1.1892,1.1918
20041205,1.1911,1.1913,1.19,1.1913
20041206,1.1913,1.2032,1.1912,1.2006
20041207,1.2006,1.2109,1.1926,1.2076
20041208,1.2076,1.2339,1.2073,1.2165
20041209,1.2165,1.2276,1.2147,1.2224
20041210,1.2224,1.2332,1.2223,1.2251
20041212,1.2265,1.2265,1.2251,1.2258
20041213,1.2258,1.233,1.2186,1.2278
20041214,1.2278,1.2405,1.2265,1.2377
20041215,1.2378,1.2382,1.2219,1.2255
20041216,1.2255,1.2384,1.2232,1.2341
20041217,1.2341,1.2365,1.2234,1.2268
20041219,1.2266,1.2284,1.2266,1.228
20041220,1.228,1.2314,1.2236,1.229
20041221,1.2289,1.2313,1.222,1.2278
20041222,1.2279,1.2463,1.2267,1.2397
20041223,1.2397,1.2424,1.2309,1.2333
20041224,1.2333,1.2345,1.2273,1.2304
20041226,1.2318,1.2328,1.2315,1.232
20041227,1.2321,1.2326,1.2137,1.2181
20041228,1.2183,1.2217,1.2138,1.2165
20041229,1.2165,1.2208,1.2093,1.2093
20041230,1.2093,1.2128,1.201,1.204
20050102,1.2012,1.2016,1.2005,1.2006
20050103,1.2006,1.212,1.2005,1.2079
20050104,1.2079,1.2268,1.2058,1.2214
20050105,1.2214,1.2326,1.2211,1.2242
20050106,1.2242,1.2391,1.2239,1.2355
20050107,1.2356,1.2379,1.223,1.2318
20050109,1.2332,1.2337,1.2314,1.2316
20050110,1.2316,1.2319,1.2183,1.221
20050111,1.221,1.2235,1.2141,1.2187
20050112,1.2187,1.2211,1.1948,1.2014
20050113,1.2014,1.2055,1.1993,1.2024
20050114,1.2024,1.2211,1.2024,1.2154
20050116,1.217,1.2175,1.217,1.2173
20050117,1.2173,1.2193,1.212,1.2185
20050118,1.2185,1.2259,1.2177,1.224
20050119,1.224,1.2307,1.2167,1.2299
20050120,1.2298,1.2362,1.2271,1.2335
20050121,1.2335,1.2351,1.2182,1.221
20050123,1.2217,1.2217,1.221,1.2215
20050124,1.2215,1.2265,1.214,1.2238
20050125,1.2238,1.2404,1.2215,1.235
20050126,1.2351,1.2384,1.2276,1.2328
20050127,1.2328,1.2427,1.2311,1.2375
20050128,1.2375,1.2465,1.2374,1.2407
20050130,1.2403,1.2408,1.2402,1.2405
20050131,1.2404,1.2445,1.236,1.2403
20050201,1.2403,1.2435,1.2315,1.2316
20050202,1.2316,1.2415,1.2309,1.2376
20050203,1.2376,1.2458,1.2373,1.2404
20050204,1.2404,1.2499,1.2371,1.2484
20050206,1.2491,1.2495,1.2491,1.2493
20050207,1.2493,1.2581,1.2488,1.2553
20050208,1.2553,1.2571,1.2452,1.249
20050209,1.249,1.252,1.2458,1.2477
20050210,1.2476,1.2554,1.2387,1.2419
20050211,1.2419,1.2433,1.2358,1.2365
20050213,1.237,1.2372,1.2342,1.2366
20050214,1.2366,1.2384,1.2288,1.2335
20050215,1.2335,1.2368,1.2285,1.231
20050216,1.231,1.2448,1.2291,1.2366
20050217,1.2366,1.2376,1.2263,1.2285
20050218,1.2284,1.2333,1.2282,1.2309
20050220,1.2316,1.2316,1.231,1.2312
20050221,1.2312,1.2356,1.2277,1.234
20050222,1.234,1.235,1.2236,1.226
20050223,1.226,1.2494,1.2259,1.2479
20050224,1.248,1.2489,1.2377,1.2402
20050225,1.2402,1.245,1.2381,1.2393
20050227,1.239,1.239,1.2376,1.238
20050228,1.2381,1.2384,1.2275,1.2343
20050301,1.2343,1.2447,1.2326,1.2409
20050302,1.2409,1.2457,1.2376,1.2383
20050303,1.2383,1.249,1.238,1.2438
20050304,1.2438,1.245,1.2287,1.2305
20050306,1.2316,1.2316,1.2309,1.2311
20050307,1.2311,1.2347,1.2267,1.2286
20050308,1.2286,1.2297,1.2123,1.2126
20050309,1.2126,1.2139,1.1997,1.2065
20050310,1.2064,1.2066,1.1994,1.2025
20050311,1.2024,1.2111,1.2023,1.2053
20050313,1.2032,1.2039,1.203,1.2034
20050314,1.2036,1.2095,1.2031,1.2075
20050315,1.2076,1.2086,1.1977,1.2073
20050316,1.2073,1.2077,1.1999,1.2038
20050317,1.2038,1.209,1.1979,1.2012
20050318,1.2012,1.2075,1.1999,1.2021
20050320,1.2026,1.2036,1.2023,1.203
20050321,1.203,1.2136,1.2022,1.211
20050322,1.211,1.2122,1.1984,1.2091
20050323,1.2092,1.2177,1.2074,1.216
20050324,1.216,1.2194,1.2121,1.2158
20050325,1.2158,1.2187,1.213,1.2181
20050327,1.218,1.218,1.2176,1.2179
20050328,1.2179,1.2262,1.2149,1.2172
20050329,1.2172,1.2184,1.2081,1.2106
20050330,1.2105,1.2182,1.2056,1.217
20050331,1.217,1.217,1.2084,1.2101
20050401,1.2101,1.2184,1.2066,1.2161
20050403,1.2165,1.2165,1.2154,1.2159
20050404,1.216,1.223,1.2155,1.222
20050405,1.222,1.2253,1.2169,1.2195
20050406,1.2195,1.2247,1.2163,1.2231
20050407,1.2232,1.2234,1.2176,1.2233
20050408,1.2233,1.2316,1.2226,1.2276
20050410,1.2285,1.2292,1.228,1.228
20050411,1.228,1.2362,1.2236,1.2336
20050412,1.2335,1.2417,1.2307,1.2374
20050413,1.2374,1.2385,1.2331,1.2379
20050414,1.2379,1.2454,1.2374,1.2427
20050415,1.2427,1.2474,1.2396,1.2462
20050417,1.2455,1.2456,1.245,1.2452
20050418,1.2452,1.2495,1.2422,1.2473
20050419,1.2473,1.2488,1.2358,1.2375
20050420,1.2376,1.2448,1.2359,1.239
20050421,1.239,1.2423,1.2356,1.2378
20050422,1.2378,1.24,1.2315,1.2348
20050424,1.2332,1.2352,1.233,1.2351
20050425,1.2351,1.2411,1.235,1.238
20050426,1.238,1.2488,1.2373,1.2446
20050427,1.2446,1.251,1.2422,1.2505
20050428,1.2505,1.2535,1.2482,1.2524
20050429,1.2524,1.2615,1.246,1.2581
20050501,1.259,1.2627,1.2587,1.2627
20050502,1.2628,1.2631,1.2533,1.2551
20050503,1.2551,1.2575,1.2511,1.2535
20050504,1.2535,1.2537,1.2449,1.247
20050505,1.247,1.2484,1.2428,1.2462
20050506,1.2462,1.2473,1.2387,1.2416
20050508,1.2417,1.2427,1.2416,1.2421
20050509,1.2421,1.2436,1.2365,1.2382
20050510,1.2382,1.24,1.2357,1.2388
20050511,1.2388,1.2496,1.2388,1.2476
20050512,1.2477,1.2521,1.247,1.2514
20050513,1.2514,1.2654,1.2499,1.265
20050515,1.2651,1.2659,1.2646,1.2656
20050516,1.2657,1.273,1.2652,1.2692
20050517,1.2692,1.2727,1.263,1.2657
20050518,1.2657,1.2664,1.2589,1.2602
20050519,1.2602,1.2645,1.2564,1.2591
20050520,1.2591,1.2672,1.2554,1.2659
20050522,1.2658,1.2663,1.2657,1.2661
20050523,1.2661,1.2661,1.2561,1.2586
20050524,1.2586,1.2637,1.2571,1.2624
20050525,1.2624,1.2658,1.2577,1.2639
20050526,1.2639,1.2691,1.2632,1.266
20050527,1.2659,1.2667,1.2515,1.2539
20050529,1.2564,1.2575,1.2561,1.2569
20050530,1.2569,1.2593,1.2546,1.256
20050531,1.256,1.2628,1.2505,1.2544
20050601,1.2544,1.257,1.2448,1.2475
20050602,1.2475,1.2514,1.2454,1.2475
20050603,1.2475,1.2506,1.2424,1.2472
20050605,1.2469,1.2476,1.2467,1.2474
20050606,1.2474,1.2485,1.2433,1.244
20050607,1.244,1.2507,1.2423,1.2462
20050608,1.2462,1.2531,1.2429,1.2511
20050609,1.2511,1.2577,1.2498,1.257
20050610,1.257,1.2584,1.2452,1.2492
20050612,1.2505,1.2515,1.2499,1.2514
20050613,1.2514,1.2587,1.2511,1.2558
20050614,1.2558,1.2587,1.2515,1.2523
20050615,1.2523,1.2535,1.2349,1.2361
20050616,1.2361,1.2416,1.2349,1.236
20050617,1.2361,1.2388,1.2286,1.2289
20050619,1.2309,1.2313,1.2291,1.2291
20050620,1.2291,1.2382,1.2277,1.238
20050621,1.238,1.2426,1.2291,1.232
20050622,1.232,1.2383,1.2318,1.2346
20050623,1.2346,1.2378,1.2297,1.2331
20050624,1.2331,1.2346,1.2267,1.2322
20050626,1.234,1.2355,1.2339,1.2345
20050627,1.2345,1.2373,1.2276,1.2307
20050628,1.2307,1.2355,1.2288,1.2312
20050629,1.2312,1.2348,1.2233,1.2279
20050630,1.2279,1.2335,1.2237,1.2255
20050701,1.2255,1.2429,1.2255,1.2412
20050703,1.2448,1.2469,1.2442,1.2455
20050704,1.2455,1.2475,1.2381,1.2386
20050705,1.2386,1.2461,1.2386,1.2433
20050706,1.2433,1.2441,1.2322,1.2363
20050707,1.2363,1.2374,1.2263,1.2282
20050708,1.2283,1.2304,1.2173,1.219
20050710,1.2192,1.2194,1.2185,1.2188
20050711,1.2188,1.2192,1.2107,1.2156
20050712,1.2156,1.216,1.2021,1.2043
20050713,1.2044,1.2112,1.2022,1.2075
20050714,1.2075,1.2135,1.2023,1.2108
20050715,1.2108,1.2216,1.2085,1.2205
20050717,1.2204,1.2206,1.2198,1.22
20050718,1.22,1.2223,1.2122,1.2177
20050719,1.2177,1.2233,1.217,1.2193
20050720,1.2193,1.2245,1.2139,1.2231
20050721,1.2231,1.2231,1.2107,1.2162
20050722,1.2162,1.2226,1.2122,1.2184
20050724,1.2195,1.2206,1.2194,1.2201
20050725,1.2201,1.2211,1.2154,1.2182
20050726,1.2182,1.2311,1.2168,1.2303
20050727,1.2303,1.2424,1.2294,1.2359
20050728,1.236,1.238,1.2291,1.23
20050729,1.23,1.2314,1.2219,1.2237
20050731,1.2222,1.2258,1.2222,1.224
20050801,1.224,1.2242,1.2087,1.2116
20050802,1.2116,1.2191,1.2065,1.2167
20050803,1.2167,1.2171,1.2092,1.2158
20050804,1.2158,1.2176,1.2102,1.2141
20050805,1.2141,1.2241,1.2133,1.216
20050807,1.2162,1.2172,1.2162,1.217
20050808,1.217,1.2188,1.2104,1.2136
20050809,1.2136,1.218,1.2113,1.2132
20050810,1.2132,1.2165,1.2091,1.2112
20050811,1.2111,1.2115,1.1998,1.2036
20050812,1.2037,1.2044,1.1923,1.1966
20050814,1.1954,1.1958,1.194,1.1941
20050815,1.1942,1.2012,1.1941,1.2003
20050816,1.2003,1.2043,1.197,1.1991
20050817,1.1991,1.2145,1.199,1.214
20050818,1.214,1.2216,1.2106,1.2187
20050819,1.2187,1.2215,1.2094,1.2115
20050821,1.2101,1.2124,1.2093,1.2123
20050822,1.2123,1.2129,1.2012,1.2024
20050823,1.2024,1.2045,1.1962,1.1975
20050824,1.1975,1.2021,1.189,1.1905
20050825,1.1905,1.1932,1.1862,1.1925
20050826,1.1925,1.2002,1.1905,1.1985
20050828,1.1973,1.1973,1.1912,1.1914
20050829,1.1915,1.2002,1.1893,1.197
20050830,1.197,1.2027,1.1896,1.1917
20050831,1.1917,1.1933,1.1834,1.1885
20050901,1.1886,1.1906,1.1806,1.1826
20050902,1.1826,1.1913,1.1818,1.1873
20050904,1.1882,1.1886,1.188,1.1881
20050905,1.1881,1.1913,1.1836,1.1912
20050906,1.1912,1.1941,1.1854,1.1891
20050907,1.1891,1.1933,1.184,1.1877
20050908,1.1877,1.1885,1.1785,1.181
20050909,1.181,1.1828,1.1726,1.1771
20050911,1.1761,1.1768,1.176,1.1761
20050912,1.1761,1.1877,1.176,1.1858
20050913,1.1859,1.188,1.1776,1.1826
20050914,1.1826,1.1835,1.178,1.1813
20050915,1.1813,1.1894,1.1812,1.1851
20050916,1.1851,1.1859,1.178,1.1783
20050918,1.1817,1.1818,1.179,1.1799
20050919,1.1799,1.1828,1.166,1.1677
20050920,1.1677,1.1712,1.1654,1.1692
20050921,1.1692,1.1722,1.1645,1.1656
20050922,1.1656,1.1732,1.1623,1.172
20050923,1.172,1.1754,1.1682,1.171
20050925,1.1733,1.1738,1.1724,1.1738
20050926,1.1738,1.1795,1.1691,1.1703
20050927,1.1703,1.1807,1.1691,1.1777
20050928,1.1778,1.1815,1.172,1.1736
20050929,1.1736,1.1775,1.1688,1.1713
20050930,1.1714,1.1737,1.1587,1.1622
20051002,1.162,1.1636,1.162,1.163
20051003,1.163,1.167,1.162,1.1663
20051004,1.1663,1.1732,1.1636,1.1724
20051005,1.1724,1.184,1.1708,1.1798
20051006,1.1798,1.1863,1.177,1.1803
20051007,1.1803,1.1821,1.1729,1.1751
20051009,1.1746,1.175,1.1745,1.175
20051010,1.175,1.177,1.1724,1.1756
20051011,1.1755,1.1817,1.1739,1.1764
20051012,1.1764,1.1778,1.1684,1.171
20051013,1.171,1.1845,1.1701,1.1817
20051014,1.1817,1.1891,1.1793,1.1851
20051016,1.1857,1.1859,1.1844,1.1848
20051017,1.1848,1.1854,1.1774,1.1802
20051018,1.1802,1.1876,1.176,1.1779
20051019,1.178,1.1816,1.1734,1.1761
20051020,1.1761,1.1791,1.1707,1.1767
20051021,1.1768,1.1882,1.1743,1.1879
20051023,1.1878,1.188,1.1859,1.1859
20051024,1.1859,1.1921,1.1844,1.1868
20051025,1.1868,1.188,1.1737,1.1765
20051026,1.1764,1.1782,1.1685,1.1707
20051027,1.1706,1.1728,1.1641,1.1713
20051028,1.1712,1.179,1.1689,1.1775
20051030,1.1777,1.1782,1.1773,1.1782
20051031,1.1782,1.1833,1.1728,1.1823
20051101,1.1822,1.1844,1.1735,1.1765
20051102,1.1766,1.1822,1.1748,1.1799
20051103,1.1799,1.1826,1.1751,1.1812
20051104,1.1812,1.1863,1.1715,1.1836
20051106,1.1853,1.1854,1.1849,1.185
20051107,1.185,1.191,1.1821,1.1869
20051108,1.187,1.1971,1.184,1.1868
20051109,1.1868,1.1905,1.1825,1.1862
20051110,1.1861,1.1914,1.1801,1.1898
20051111,1.1899,1.1924,1.1875,1.1895
20051113,1.1901,1.1914,1.1901,1.1907
20051114,1.1906,1.1968,1.1879,1.1939
20051115,1.1939,1.1973,1.19,1.1919
20051116,1.192,1.1969,1.1896,1.1931
20051117,1.1931,1.1942,1.1852,1.1881
20051118,1.1881,1.1926,1.1863,1.1899
20051120,1.1881,1.1886,1.1879,1.1886
20051121,1.1886,1.1905,1.1811,1.1824
20051122,1.1824,1.1855,1.1724,1.1739
20051123,1.1739,1.1747,1.1703,1.1717
20051124,1.1717,1.1734,1.1699,1.1715
20051125,1.1715,1.1734,1.1675,1.169
20051127,1.1696,1.1698,1.1679,1.168
20051128,1.168,1.1717,1.1644,1.1673
20051129,1.1674,1.1707,1.1661,1.169
20051130,1.169,1.1693,1.164,1.1665
20051201,1.1664,1.1732,1.1623,1.1649
20051202,1.1649,1.1671,1.1603,1.1609
20051204,1.1619,1.1619,1.1605,1.1608
20051205,1.1607,1.1624,1.1549,1.1569
20051206,1.1569,1.1589,1.1533,1.1568
20051207,1.1568,1.1638,1.1563,1.1593
20051208,1.1593,1.1626,1.1571,1.1589
20051209,1.1589,1.161,1.156,1.157
20051211,1.1584,1.1587,1.1579,1.158
20051212,1.1579,1.1582,1.1499,1.1504
20051213,1.1504,1.1534,1.1488,1.1496
20051214,1.1495,1.1529,1.1425,1.1512
20051215,1.1513,1.1611,1.1506,1.1578
20051216,1.1578,1.1591,1.1544,1.1589
20051218,1.1594,1.1602,1.1591,1.16
20051219,1.16,1.1699,1.1578,1.1696
20051220,1.1696,1.1752,1.166,1.1726
20051221,1.1726,1.1743,1.165,1.1665
20051222,1.1665,1.1696,1.1633,1.167
20051223,1.167,1.1698,1.1635,1.1663
20051225,1.1668,1.168,1.1667,1.168
20051226,1.168,1.1682,1.1652,1.167
20051227,1.167,1.1744,1.1657,1.1738
20051228,1.1738,1.1741,1.1615,1.1651
20051229,1.1651,1.1675,1.1624,1.1642
20051230,1.1642,1.1697,1.1605,1.1622
20060101,1.1624,1.1624,1.1624,1.1624
20060102,1.1624,1.1652,1.1607,1.1648
20060103,1.1648,1.1666,1.153,1.156
20060104,1.156,1.1575,1.1453,1.149
20060105,1.149,1.1648,1.1461,1.1623
20060106,1.1623,1.1725,1.1615,1.165
20060108,1.1654,1.1657,1.1653,1.1657
20060109,1.1657,1.1743,1.1637,1.1675
20060110,1.1675,1.1705,1.1617,1.1631
20060111,1.1631,1.1686,1.157,1.1585
20060112,1.1585,1.1651,1.1559,1.1609
20060113,1.1609,1.1637,1.158,1.1603
20060115,1.1589,1.1597,1.1585,1.1592
20060116,1.1592,1.161,1.1567,1.1574
20060117,1.1574,1.1651,1.1559,1.1617
20060118,1.1617,1.1735,1.1611,1.1726
20060119,1.1726,1.1795,1.1618,1.1629
20060120,1.1629,1.166,1.1521,1.1525
20060122,1.154,1.1541,1.1534,1.1539
20060123,1.1539,1.1539,1.147,1.1494
20060124,1.1494,1.1579,1.1487,1.1526
20060125,1.1526,1.1533,1.1477,1.1512
20060126,1.1512,1.1559,1.1484,1.149
20060127,1.149,1.1511,1.1452,1.1493
20060129,1.1484,1.1488,1.148,1.1488
20060130,1.1489,1.1499,1.1431,1.1459
20060131,1.1459,1.147,1.1375,1.1386
20060201,1.1386,1.1429,1.1382,1.1413
20060202,1.1413,1.1459,1.1398,1.1444
20060203,1.1444,1.1498,1.1435,1.1448
20060205,1.1422,1.1428,1.1422,1.1427
20060206,1.1427,1.1474,1.1422,1.1462
20060207,1.1462,1.1543,1.1453,1.1531
20060208,1.1531,1.1558,1.1487,1.1504
20060209,1.1504,1.1504,1.1439,1.1465
20060210,1.1465,1.1556,1.144,1.1532
20060212,1.1535,1.1538,1.1535,1.1537
20060213,1.1537,1.1569,1.1526,1.155
20060214,1.155,1.1612,1.1513,1.154
20060215,1.154,1.1591,1.1513,1.1575
20060216,1.1576,1.1604,1.1565,1.1568
20060217,1.1568,1.159,1.1499,1.151
20060219,1.1502,1.1505,1.1501,1.1502
20060220,1.1502,1.1512,1.1462,1.1473
20060221,1.1473,1.1489,1.145,1.1473
20060222,1.1473,1.1509,1.1465,1.1484
20060223,1.1484,1.1537,1.1463,1.1526
20060224,1.1526,1.1554,1.1474,1.1485
20060226,1.1498,1.1505,1.1494,1.15
20060227,1.1499,1.1506,1.1394,1.1397
20060228,1.1398,1.1419,1.135,1.1368
20060301,1.1368,1.1391,1.1334,1.1352
20060302,1.1351,1.1368,1.1298,1.132
20060303,1.132,1.1363,1.1307,1.1347
20060305,1.1346,1.1352,1.134,1.1343
